0.131, 0.883578643575118, 0.8762831198969288
0.132, 0.8828043785246517, 0.8754068367770318
0.133, 0.8820315655361545, 0.8745314299402548
0.134, 0.8812602012098937, 0.8736568985103146
0.135, 0.8804902821557241, 0.8727832416118043
0.136, 0.8797218049930565, 0.8719104583701925
0.137, 0.8789547663508268, 0.8710385479118223
0.138, 0.8781891628674644, 0.8701675093639105
0.139, 0.8774249911908616, 0.8692973418545467
0.14, 0.8766622479783426, 0.8684280445126921
0.14100000000000001, 0.8759009298966326, 0.8675596164681794
0.14200000000000002, 0.8751410336218274, 0.8666920568517111
0.14300000000000002, 0.8743825558393623, 0.8658253647948594
0.14400000000000002, 0.8736254932439824, 0.8649595394300645
0.145, 0.8728698425397118, 0.8640945798906344
0.146, 0.8721156004398233, 0.8632304853107438
0.147, 0.8713627636668085, 0.862367254825433
0.148, 0.870611328952348, 0.8615048875706075
0.149, 0.8698612930372812, 0.8606433826830369
0.15, 0.8691126526715766, 0.8597827393003539
0.151, 0.868365404614302, 0.8589229565610536
0.152, 0.8676195456335953, 0.8580640336044925
0.153, 0.8668750725066349, 0.857205969570888
0.154, 0.86613198201961, 0.8563487636013172
0.155, 0.8653902709676919, 0.8554924148377159
0.156, 0.8646499361550047, 0.8546369224228781
0.157, 0.8639109743945961, 0.8537822855004553
0.158, 0.8631733825084086, 0.8529285032149548
0.159, 0.8624371573272507, 0.8520755747117399
0.16, 0.8617022956907683, 0.8512234991370281
0.161, 0.860968794447416, 0.8503722756378911
0.162, 0.8602366504544285, 0.8495219033622532
0.163, 0.8595058605777925, 0.8486723814588909
0.164, 0.8587764216922181, 0.847823709077432
0.165, 0.8580483306811107, 0.8469758853683546
0.166, 0.8573215844365433, 0.8461289094829862
0.167, 0.8565961798592278, 0.8452827805735033
0.168, 0.8558721138584877, 0.8444374977929298
0.169, 0.8551493833522303, 0.8435930602951368
0.17, 0.8544279852669188, 0.8427494672348417
0.171, 0.8537079165375445, 0.8419067177676068
0.17200000000000001, 0.8529891741076002, 0.8410648110498392
0.17300000000000001, 0.8522717549290518, 0.8402237462387894
0.17400000000000002, 0.8515556559623119, 0.8393835224925505
0.17500000000000002, 0.8508408741762118, 0.838544138970058
0.176, 0.8501274065479751, 0.8377055948310879
0.177, 0.8494152500631906, 0.8368678892362568
0.178, 0.8487044017157852, 0.8360310213470206
0.179, 0.847994858507997, 0.8351949903256736
0.18, 0.8472866174503493, 0.8343597953353479
0.181, 0.8465796755616231, 0.8335254355400126
0.182, 0.8458740298688312, 0.8326919101044725
0.183, 0.845169677407192, 0.831859218194368
0.184, 0.8444666152201025, 0.8310273589761736
0.185, 0.8437648403591126, 0.8301963316171974
0.186, 0.8430643498838989, 0.8293661352855802
0.187, 0.8423651408622387, 0.8285367691502946
0.188, 0.8416672103699838, 0.8277082323811443
0.189, 0.8409705554910353, 0.8268805241487632
0.19, 0.8402751733173172, 0.8260536436246144
0.191, 0.8395810609487511, 0.8252275899809898
0.192, 0.8388882154932307, 0.8244023623910088
0.193, 0.8381966340665961, 0.8235779600286178
0.194, 0.8375063137926086, 0.8227543820685892
0.195, 0.8368172518029257, 0.8219316276865206
0.196, 0.8361294452370751, 0.8211096960588341
0.197, 0.8354428912424307, 0.8202885863627752
0.198, 0.8347575869741866, 0.8194682977764125
0.199, 0.8340735295953329, 0.818648829478636
0.2, 0.8333907162766305, 0.8178301806491574
0.201, 0.8327091441965867, 0.8170123504685082
0.202, 0.8320288105414301, 0.8161953381180397
0.203, 0.8313497125050863, 0.8153791427799216
0.20400000000000001, 0.8306718472891536, 0.8145637636371417
0.20500000000000002, 0.8299952121028783, 0.8137491998735046
0.20600000000000002, 0.8293198041631308, 0.812935450673631
0.20700000000000002, 0.8286456206943809, 0.8121225152229574
0.20800000000000002, 0.827972658928674, 0.8113103927077344
0.209, 0.8273009161056073, 0.8104990823150267
0.21, 0.8266303894723053, 0.8096885832327116
0.211, 0.8259610762833963, 0.8088788946494789
0.212, 0.8252929738009888, 0.8080700157548294
0.213, 0.824626079294647, 0.8072619457390746
0.214, 0.8239603900413685, 0.8064546837933355
0.215, 0.8232959033255594, 0.8056482291095421
0.216, 0.822632616439012, 0.8048425808804326
0.217, 0.8219705266808808, 0.8040377382995522
0.218, 0.8213096313576594, 0.8032337005612527
0.219, 0.8206499277831575, 0.8024304668606914
0.22, 0.8199914132784772, 0.8016280363938307
0.221, 0.819334085171991, 0.8008264083574369
0.222, 0.8186779407993179, 0.8000255819490795
0.223, 0.818022977503301, 0.7992255563671304
0.224, 0.8173691926339848, 0.7984263308107633
0.225, 0.8167165835485922, 0.7976279044799526
0.226, 0.8160651476115023, 0.7968302765754727
0.227, 0.8154148821942274, 0.7960334462988972
0.228, 0.814765784675391, 0.7952374128525983
0.229, 0.8141178524407049, 0.7944421754397457
0.23, 0.8134710828829476, 0.7936477332643059
0.231, 0.8128254734019414, 0.7928540855310416
0.232, 0.812181021404531, 0.7920612314455105
0.233, 0.8115377243045606, 0.7912691702140651
0.234, 0.8108955795228527, 0.790477901043851
0.23500000000000001, 0.8102545844871858, 0.7896874231428072
0.23600000000000002, 0.8096147366322725, 0.7888977357196644
0.23700000000000002, 0.808976033399738, 0.7881088379839447
0.23800000000000002, 0.8083384722380985, 0.7873207291459607
0.23900000000000002, 0.8077020506027393, 0.7865334084168147
0.24, 0.8070667659558934, 0.7857468750083979
0.241, 0.8064326157666205, 0.7849611281333895
0.242, 0.8057995975107848, 0.784176167005256
0.243, 0.8051677086710344, 0.7833919908382508
0.244, 0.8045369467367799, 0.7826085988474126
0.245, 0.8039073092041732, 0.7818259902485653
0.246, 0.8032787935760866, 0.7810441642583167
0.247, 0.8026513973620915, 0.7802631200940584
0.248, 0.8020251180784379, 0.7794828569739644
0.249, 0.8013999532480333, 0.7787033741169904
0.25, 0.8007759004004218, 0.7779246707428734
0.251, 0.8001529570717639, 0.7771467460721305
0.252, 0.7995311208048156, 0.7763695993260584
0.253, 0.7989103891489077, 0.7755932297267324
0.254, 0.7982907596599255, 0.7748176364970056
0.255, 0.7976722299002884, 0.7740428188605086
0.256, 0.7970547974389296, 0.7732687760416481
0.257, 0.7964384598512759, 0.7724955072656065
0.258, 0.7958232147192272, 0.7717230117583408
0.259, 0.7952090596311369, 0.7709512887465825
0.26, 0.7945959921817913, 0.7701803374578359
0.261, 0.7939840099723902, 0.7694101571203781
0.262, 0.7933731106105263, 0.7686407469632577
0.263, 0.792763291710166, 0.7678721062162944
0.264, 0.7921545508916296, 0.7671042341100781
0.265, 0.7915468857815711, 0.766337129875968
0.266, 0.790940294012959, 0.7655707927460921
0.267, 0.7903347732250566, 0.764805221953346
0.268, 0.7897303210634028, 0.7640404167313927
0.269, 0.789126935179792, 0.7632763763146613
0.27, 0.7885246132322558, 0.7625130999383466
0.271, 0.7879233528850423, 0.7617505868384082
0.272, 0.7873231518085985, 0.7609888362515699
0.273, 0.7867240076795498, 0.7602278474153183
0.274, 0.7861259181806816, 0.759467619567903
0.275, 0.7855288810009202, 0.7587081519483351
0.276, 0.784932893835314, 0.7579494437963867
0.277, 0.784337954385014, 0.7571914943525904
0.278, 0.7837440603572557, 0.7564343028582378
0.279, 0.7831512094653401, 0.7556778685553796
0.28, 0.7825593994286147, 0.7549221906868242
0.281, 0.7819686279724555, 0.7541672684961374
0.28200000000000003, 0.7813788928282478, 0.7534131012276413
0.28300000000000003, 0.7807901917333683, 0.7526596881264136
0.28400000000000003, 0.7802025224311661, 0.7519070284382872
0.28500000000000003, 0.7796158826709448, 0.7511551214098489
0.28600000000000003, 0.7790302702079441, 0.750403966288439
0.28700000000000003, 0.7784456828033214, 0.7496535623221505
0.28800000000000003, 0.7778621182241335, 0.7489039087598284
0.289, 0.7772795742433193, 0.7481550048510686
0.29, 0.7766980486396806, 0.7474068498462175
0.291, 0.7761175391978651, 0.7466594429963713
0.292, 0.7755380437083479, 0.745912783553375
0.293, 0.7749595599674138, 0.7451668707698216
0.294, 0.7743820857771397, 0.7444217038990517
0.295, 0.7738056189453766, 0.7436772821951526
0.296, 0.773230157285732, 0.7429336049129575
0.297, 0.7726556986175522, 0.7421906713080445
0.298, 0.7720822407659053, 0.7414484806367364
0.299, 0.7715097815615628, 0.7407070321560997
0.3, 0.770938318840983, 0.7399663251239436
0.301, 0.770367850446293, 0.7392263587988196
0.302, 0.7697983742252719, 0.7384871324400207
0.303, 0.7692298880313333, 0.7377486453075807
0.304, 0.7686623897235081, 0.737010896662273
0.305, 0.7680958771664274, 0.7362738857656108
0.306, 0.7675303482303055, 0.7355376118798452
0.307, 0.7669658007909229, 0.7348020742679654
0.308, 0.7664022327296092, 0.7340672721936974
0.309, 0.7658396419332262, 0.7333332049215037
0.31, 0.7652780262941513, 0.7325998717165821
0.311, 0.7647173837102607, 0.7318672718448656
0.312, 0.7641577120849122, 0.7311354045730207
0.313, 0.7635990093269295, 0.7304042691684477
0.314, 0.7630412733505842, 0.7296738648992792
0.315, 0.7624845020755808, 0.7289441910343799
0.316, 0.7619286934270391, 0.7282152468433455
0.317, 0.761373845335478, 0.7274870315965022
0.318, 0.7608199557367997, 0.7267595445649057
0.319, 0.7602670225722725, 0.7260327850203407
0.32, 0.7597150437885153, 0.7253067522353204
0.321, 0.7591640173374807, 0.724581445483085
0.322, 0.7586139411764395, 0.723856864037602
0.323, 0.7580648132679644, 0.7231330071735643
0.324, 0.7575166315799134, 0.7224098741663908
0.325, 0.7569693940854149, 0.7216874642922244
0.326, 0.7564230987628505, 0.7209657768279322
0.327, 0.7558777435958404, 0.7202448110511043
0.328, 0.7553333265732265, 0.7195245662400531
0.329, 0.7547898456890573, 0.7188050416738131
0.33, 0.7542472989425718, 0.7180862366321393
0.331, 0.7537056843381842, 0.7173681503955072
0.332, 0.7531649998854679, 0.7166507822451117
0.333, 0.7526252435991404, 0.7159341314628666
0.334, 0.7520864134990473, 0.7152181973314037
0.335, 0.751548507610147, 0.7145029791340722
0.336, 0.7510115239624958, 0.7137884761549381
0.337, 0.7504754605912318, 0.7130746876787832
0.338, 0.7499403155365602, 0.7123616129911045
0.339, 0.7494060868437374, 0.7116492513781133
0.34, 0.7488727725630568, 0.7109376021267352
0.341, 0.7483403707498328, 0.7102266645246085
0.342, 0.7478088794643861, 0.7095164378600839
0.343, 0.7472782967720284, 0.7088069214222238
0.34400000000000003, 0.7467486207430478, 0.7080981145008015
0.34500000000000003, 0.7462198494526936, 0.7073900163863007
0.34600000000000003, 0.7456919809811615, 0.7066826263699144
0.34700000000000003, 0.7451650134135788, 0.7059759437435444
0.34800000000000003, 0.7446389448399895, 0.7052699677998009
0.34900000000000003, 0.7441137733553397, 0.704564697832001
0.35000000000000003, 0.743589497059463, 0.7038601331341691
0.35100000000000003, 0.7430661140570656, 0.7031562730010349
0.352, 0.7425436224577119, 0.7024531167280339
0.353, 0.7420220203758099, 0.7017506636113059
0.354, 0.7415013059305969, 0.7010489129476946
0.355, 0.740981477246125, 0.7003478640347469
0.356, 0.7404625324512463, 0.6996475161707122
0.357, 0.7399444696795993, 0.6989478686545415
0.358, 0.739427287069594, 0.698248920785887
0.359, 0.738910982764398, 0.6975506718651011
0.36, 0.7383955549119222, 0.6968531211932361
0.361, 0.7378810016648066, 0.6961562680720428
0.362, 0.7373673211804064, 0.6954601118039707
0.363, 0.7368545116207776, 0.6947646516921667
0.364, 0.7363425711526637, 0.6940698870404746
0.365, 0.7358314979474806, 0.6933758171534341
0.366, 0.735321290181304, 0.6926824413362807
0.367, 0.7348119460348547, 0.6919897588949444
0.368, 0.7343034636934849, 0.6912977691360495
0.369, 0.7337958413471647, 0.6906064713669134
0.37, 0.7332890771904682, 0.6899158648955466
0.371, 0.7327831694225599, 0.689225949030651
0.372, 0.732278116247181, 0.6885367230816204
0.373, 0.7317739158726357, 0.6878481863585387
0.374, 0.7312705665117782, 0.6871603381721801
0.375, 0.7307680663819986, 0.686473177834008
0.376, 0.7302664137052098, 0.685786704656174
0.377, 0.7297656067078339, 0.6851009179515178
0.378, 0.7292656436207888, 0.6844158170335664
0.379, 0.7287665226794756, 0.6837314012165328
0.38, 0.7282682421237643, 0.6830476698153162
0.381, 0.7277708001979811, 0.6823646221455009
0.382, 0.7272741951508955, 0.6816822575233553
0.383, 0.7267784252357066, 0.6810005752658319
0.384, 0.7262834887100302, 0.680319574690566
0.385, 0.7257893838358862, 0.6796392551158754
0.386, 0.725296108879685, 0.6789596158607596
0.387, 0.7248036621122147, 0.6782806562448989
0.388, 0.7243120418086285, 0.677602375588654
0.389, 0.7238212462484315, 0.6769247732130653
0.39, 0.7233312737154679, 0.6762478484398523
0.391, 0.7228421224979086, 0.6755716005914124
0.392, 0.7223537908882378, 0.674896028990821
0.393, 0.7218662771832409, 0.6742211329618302
0.394, 0.7213795796839915, 0.6735469118288684
0.395, 0.7208936966958389, 0.6728733649170395
0.396, 0.7204086265283957, 0.6722004915521225
0.397, 0.7199243674955249, 0.6715282910605703
0.398, 0.7194409179153278, 0.6708567627695098
0.399, 0.7189582761101312, 0.6701859060067403
0.4, 0.7184764404064753, 0.6695157201007336
0.401, 0.7179954091351012, 0.6688462043806328
0.402, 0.7175151806309384, 0.6681773581762521
0.403, 0.7170357532330931, 0.6675091808180759
0.404, 0.7165571252848352, 0.6668416716372578
0.405, 0.7160792951335866, 0.6661748299656206
0.406, 0.7156022611309091, 0.6655086551356549
0.40700000000000003, 0.7151260216324918, 0.6648431464805192
0.40800000000000003, 0.7146505749981396, 0.6641783033340387
0.40900000000000003, 0.7141759195917606, 0.6635141250307047
0.41000000000000003, 0.7137020537813548, 0.662850610905674
0.41100000000000003, 0.7132289759390011, 0.6621877602947683
0.41200000000000003, 0.7127566844408467, 0.6615255725344735
0.41300000000000003, 0.7122851776670942, 0.660864046961939
0.41400000000000003, 0.7118144540019902, 0.660203182914977
0.41500000000000004, 0.7113445118338132, 0.6595429797320621
0.41600000000000004, 0.7108753495548623, 0.6588834367523301
0.417, 0.7104069655614451, 0.6582245533155777
0.418, 0.7099393582538661, 0.6575663287622622
0.419, 0.7094725260364153, 0.6569087624334999
0.42, 0.7090064673173562, 0.6562518536710664
0.421, 0.7085411805089143, 0.6555956018173954
0.422, 0.7080766640272662, 0.654940006215578
0.423, 0.7076129162925271, 0.6542850662093624
0.424, 0.7071499357287401, 0.6536307811431531
0.425, 0.7066877207638643, 0.65297715036201
0.426, 0.7062262698297641, 0.6523241732116479
0.427, 0.705765581362197, 0.6516718490384363
0.428, 0.705305653800803, 0.6510201771893979
0.429, 0.7048464855890929, 0.6503691570122084
0.43, 0.7043880751744374, 0.6497187878551962
0.431, 0.7039304210080554, 0.649069069067341
0.432, 0.7034735215450035, 0.6484199999982736
0.433, 0.7030173752441645, 0.6477715799982753
0.434, 0.7025619805682364, 0.647123808418277
0.435, 0.7021073359837212, 0.6464766846098587
0.436, 0.7016534399609142, 0.6458302079252489
0.437, 0.7012002909738928, 0.6451843777173236
0.438, 0.7007478875005057, 0.6445391933396063
0.439, 0.7002962280223617, 0.6438946541462667
0.44, 0.6998453110248193, 0.6432507594921204
0.441, 0.6993951349969756, 0.6426075087326283
0.442, 0.6989456984316554, 0.6419649012238957
0.443, 0.6984969998254009, 0.6413229363226718
0.444, 0.6980490376784603, 0.6406816133863491
0.445, 0.6976018104947777, 0.6400409317729627
0.446, 0.6971553167819821, 0.6394008908411898
0.447, 0.696709555051377, 0.6387614899503486
0.448, 0.6962645238179297, 0.6381227284603983
0.449, 0.6958202216002608, 0.6374846057319379
0.45, 0.6953766469206336, 0.6368471211262059
0.451, 0.6949337983049438, 0.6362102740050797
0.452, 0.6944916742827089, 0.6355740637310746
0.453, 0.6940502733870576, 0.6349384896673436
0.454, 0.69360959415472, 0.6343035511776762
0.455, 0.6931696351260168, 0.6336692476264986
0.456, 0.692730394844849, 0.633035578378872
0.457, 0.6922918718586878, 0.6324025428004931
0.458, 0.6918540647185643, 0.6317701402576926
0.459, 0.6914169719790592, 0.6311383701174349
0.46, 0.6909805921982928, 0.6305072317473175
0.461, 0.6905449239379147, 0.6298767245155702
0.462, 0.6901099657630938, 0.6292468477910547
0.463, 0.6896757162425082, 0.6286176009432636
0.464, 0.6892421739483351, 0.6279889833423203
0.465, 0.6888093374562406, 0.627360994358978
0.466, 0.6883772053453703, 0.626733633364619
0.467, 0.6879457761983387, 0.6261068997312543
0.468, 0.68751504860122, 0.625480792831523
0.46900000000000003, 0.6870850211435373, 0.6248553120386915
0.47000000000000003, 0.6866556924182535, 0.6242304567266528
0.47100000000000003, 0.6862270610217613, 0.6236062262699261
0.47200000000000003, 0.6857991255538732, 0.6229826200436562
0.47300000000000003, 0.6853718846178121, 0.6223596374236126
0.47400000000000003, 0.684945336820201, 0.6217372777861889
0.47500000000000003, 0.6845194807710541, 0.6211155405084028
0.47600000000000003, 0.6840943150837664, 0.6204944249678944
0.47700000000000004, 0.6836698383751046, 0.6198739305429265
0.47800000000000004, 0.6832460492651974, 0.6192540566123835
0.47900000000000004, 0.6828229463775255, 0.6186348025557712
0.48, 0.6824005283389127, 0.6180161677532154
0.481, 0.681978793779516, 0.6173981515854622
0.482, 0.681557741332816, 0.6167807534338767
0.483, 0.681137369635608, 0.6161639726804429
0.484, 0.6807176773279923, 0.6155478087077624
0.485, 0.6802986630533644, 0.6149322608990546
0.486, 0.6798803254584064, 0.6143173286381556
0.487, 0.6794626631930771, 0.6137030113095174
0.488, 0.6790456749106032, 0.613089308298208
0.489, 0.6786293592674694, 0.6124762189899098
0.49, 0.6782137149234096, 0.6118637427709199
0.491, 0.677798740541398, 0.611251879028149
0.492, 0.6773844347876391, 0.6106406271491209
0.493, 0.6769707963315593, 0.6100299865219718
0.494, 0.6765578238457974, 0.6094199565354499
0.495, 0.6761455160061957, 0.6088105365789145
0.496, 0.6757338714917905, 0.6082017260423356
0.497, 0.675322888984804, 0.6075935243162932
0.498, 0.6749125671706342, 0.6069859307919769
0.499, 0.6745029047378469, 0.6063789448611849
0.5, 0.6740939003781662, 0.6057725659163238
0.501, 0.6736855527864656, 0.6051667933504075
0.502, 0.6732778606607593, 0.604561626557057
0.503, 0.6728708227021934, 0.6039570649304999
0.504, 0.6724644376150368, 0.6033531078655694
0.505, 0.6720587041066727, 0.6027497547577039
0.506, 0.6716536208875896, 0.6021470050029462
0.507, 0.6712491866713728, 0.6015448579979432
0.508, 0.6708454001746953, 0.6009433131399453
0.509, 0.6704422601173097, 0.6003423698268053
0.51, 0.6700397652220388, 0.5997420274569786
0.511, 0.6696379142147677, 0.5991422854295216
0.512, 0.6692367058244348, 0.5985431431440921
0.513, 0.6688361387830233, 0.597944600000948
0.514, 0.6684362118255525, 0.597346655400947
0.515, 0.6680369236900696, 0.5967493087455461
0.516, 0.667638273117641, 0.5961525594368006
0.517, 0.667240258852344, 0.5955564068773638
0.518, 0.6668428796412579, 0.5949608504704864
0.519, 0.6664461342344563, 0.5943658896200159
0.52, 0.6660500213849982, 0.5937715237303959
0.521, 0.6656545398489199, 0.5931777522066655
0.522, 0.6652596883852261, 0.5925845744544588
0.523, 0.6648654657558827, 0.5919919898800043
0.524, 0.6644718707258074, 0.5913999978901243
0.525, 0.6640789020628621, 0.5908085978922342
0.526, 0.6636865585378445, 0.5902177892943419
0.527, 0.6632948389244799, 0.5896275715050475
0.528, 0.662903741999413, 0.5890379439335425
0.529, 0.6625132665421999, 0.588448905989609
0.53, 0.6621234113352995, 0.5878604570836193
0.531, 0.6617341751640662, 0.5872725966265357
0.532, 0.6613455568167411, 0.5866853240299092
0.533, 0.6609575550844443, 0.5860986387058793
0.534, 0.6605701687611669, 0.5855125400671735
0.535, 0.660183396643763, 0.5849270275271062
0.536, 0.6597972375319414, 0.5843421004995791
0.537, 0.6594116902282582, 0.5837577583990795
0.538, 0.6590267535381084, 0.5831740006406805
0.539, 0.6586424262697183, 0.5825908266400398
0.54, 0.6582587072341376, 0.5820082358133998
0.541, 0.6578755952452314, 0.5814262275775863
0.542, 0.6574930891196726, 0.5808448013500087
0.543, 0.6571111876769339, 0.5802639565486587
0.544, 0.65672988973928, 0.5796836925921101
0.545, 0.6563491941317604, 0.579104008899518
0.546, 0.6559690996822007, 0.5785249048906185
0.547, 0.6555896052211959, 0.5779463799857278
0.548, 0.655210709582102, 0.5773684336057421
0.549, 0.6548324116010289, 0.5767910651721363
0.55, 0.6544547101168323, 0.5762142741069641
0.551, 0.6540776039711065, 0.5756380598328572
0.552, 0.6537010920081764, 0.5750624217730244
0.553, 0.6533251730750905, 0.5744873593512513
0.554, 0.6529498460216129, 0.5739128719919
0.555, 0.6525751097002159, 0.5733389591199081
0.556, 0.6522009629660729, 0.5727656201607881
0.557, 0.6518274046770501, 0.5721928545406273
0.558, 0.6514544336937002, 0.5716206616860867
0.559, 0.6510820488792538, 0.5710490410244007
0.56, 0.6507102490996131, 0.5704779919833762
0.561, 0.6503390332233437, 0.5699075139913928
0.562, 0.6499684001216679, 0.5693376064774014
0.5630000000000001, 0.6495983486684567, 0.568768268870924
0.5640000000000001, 0.6492288777402231, 0.568199500602053
0.5650000000000001, 0.6488599862161146, 0.567631301101451
0.5660000000000001, 0.6484916729779061, 0.5670636698003495
0.5670000000000001, 0.6481239369099923, 0.5664966061305492
0.5680000000000001, 0.6477567768993808, 0.5659301095244187
0.5690000000000001, 0.647390191835685, 0.5653641794148943
0.5700000000000001, 0.6470241806111166, 0.5647988152354794
0.5710000000000001, 0.6466587421204787, 0.5642340164202438
