0.147, 0.8416700210149921, 1.1366123338595624
0.148, 0.8405334086811326, 1.1374540038805774
0.149, 0.839395954677252, 1.1382945372892586
0.15, 0.8382576601399627, 1.1391339332439359
0.151, 0.8371185262067188, 1.1399721909040759
0.152, 0.8359785540158147, 1.1408093094302827
0.153, 0.8348377447063844, 1.1416452879842984
0.154, 0.8336960994184001, 1.1424801257290047
0.155, 0.832553619292671, 1.1433138218284231
0.156, 0.8314103054708426, 1.1441463754477157
0.157, 0.8302661590953949, 1.1449777857531864
0.158, 0.8291211813096417, 1.1458080519122817
0.159, 0.8279753732577294, 1.1466371730935914
0.16, 0.8268287360846358, 1.147465148466849
0.161, 0.8256812709361689, 1.1482919772029336
0.162, 0.824532978958966, 1.1491176584738698
0.163, 0.8233838613004921, 1.1499421914528287
0.164, 0.8222339191090393, 1.1507655753141293
0.165, 0.8210831535337252, 1.1515878092332383
0.166, 0.819931565724492, 1.1524088923867721
0.167, 0.8187791568321052, 1.1532288239524966
0.168, 0.8176259280081527, 1.1540476031093287
0.169, 0.8164718804050434, 1.154865229037337
0.17, 0.8153170151760061, 1.155681700917742
0.171, 0.8141613334750883, 1.156497017932918
0.17200000000000001, 0.8130048364571554, 1.157311179266393
0.17300000000000001, 0.811847525277889, 1.1581241841028502
0.17400000000000002, 0.8106894010937861, 1.158936031628128
0.17500000000000002, 0.809530465062158, 1.1597467210292218
0.176, 0.8083707183411287, 1.160556251494284
0.177, 0.8072101620896345, 1.161364622212625
0.178, 0.8060487974674219, 1.1621718323747148
0.179, 0.8048866256350471, 1.1629778811721823
0.18, 0.803723647753875, 1.1637827677978172
0.181, 0.8025598649860771, 1.164586491445571
0.182, 0.8013952784946315, 1.1653890513105571
0.183, 0.800229889443321, 1.1661904465890518
0.184, 0.7990636989967319, 1.1669906764784952
0.185, 0.7978967083202534, 1.167789740177492
0.186, 0.7967289185800759, 1.1685876368858121
0.187, 0.7955603309431901, 1.1693843658043923
0.188, 0.7943909465773857, 1.1701799261353354
0.189, 0.7932207666512504, 1.1709743170819127
0.19, 0.7920497923341685, 1.171767537848564
0.191, 0.79087802479632, 1.172559587640898
0.192, 0.789705465208679, 1.1733504656656943
0.193, 0.7885321147430133, 1.174140171130903
0.194, 0.7873579745718824, 1.174928703245646
0.195, 0.7861830458686367, 1.1757160612202178
0.196, 0.7850073298074165, 1.1765022442660864
0.197, 0.7838308275631504, 1.1772872515958939
0.198, 0.7826535403115544, 1.178071082423457
0.199, 0.781475469229131, 1.1788537359637685
0.2, 0.7802966154931673, 1.1796352114329975
0.201, 0.7791169802817343, 1.1804155080484906
0.202, 0.7779365647736858, 1.1811946250287724
0.203, 0.776755370148657, 1.1819725615935461
0.20400000000000001, 0.7755733975870635, 1.182749316963695
0.20500000000000002, 0.7743906482700997, 1.183524890361282
0.20600000000000002, 0.7732071233797384, 1.184299281009552
0.20700000000000002, 0.7720228240987288, 1.1850724881329318
0.20800000000000002, 0.7708377516105959, 1.1858445109570306
0.209, 0.7696519070996388, 1.1866153487086413
0.21, 0.7684652917509301, 1.187385000615741
0.211, 0.7672779067503144, 1.188153465907492
0.212, 0.7660897532844069, 1.1889207438142422
0.213, 0.7649008325405926, 1.1896868335675266
0.214, 0.763711145707025, 1.1904517344000671
0.215, 0.762520693972625, 1.1912154455457742
0.216, 0.7613294785270792, 1.1919779662397467
0.217, 0.7601375005608395, 1.1927392957182739
0.218, 0.7589447612651212, 1.1934994332188347
0.219, 0.7577512618319024, 1.1942583779800997
0.22, 0.7565570034539223, 1.1950161292419317
0.221, 0.7553619873246804, 1.1957726862453857
0.222, 0.754166214638435, 1.1965280482327103
0.223, 0.7529696865902024, 1.1972822144473487
0.224, 0.751772404375755, 1.198035184133939
0.225, 0.750574369191621, 1.1987869565383147
0.226, 0.7493755822350827, 1.1995375309075063
0.227, 0.7481760447041752, 1.2002869064897412
0.228, 0.7469757577976854, 1.2010350825344454
0.229, 0.745774722715151, 1.201782058292243
0.23, 0.7445729406568588, 1.202527833014958
0.231, 0.7433704128238438, 1.2032724059556148
0.232, 0.7421671404178881, 1.2040157763684387
0.233, 0.7409631246415197, 1.2047579435088567
0.234, 0.7397583666980109, 1.2054989066334982
0.23500000000000001, 0.7385528677913774, 1.2062386650001962
0.23600000000000002, 0.7373466291263772, 1.2069772178679876
0.23700000000000002, 0.7361396519085092, 1.207714564497114
0.23800000000000002, 0.7349319373440121, 1.2084507041490224
0.23900000000000002, 0.7337234866398631, 1.2091856360863664
0.24, 0.7325143010037767, 1.2099193595730062
0.241, 0.7313043816442036, 1.21065187387401
0.242, 0.7300937297703296, 1.2113831782556541
0.243, 0.728882346592074, 1.2121132719854244
0.244, 0.7276702333200885, 1.2128421543320165
0.245, 0.7264573911657565, 1.2135698245653366
0.246, 0.7252438213411911, 1.2142962819565024
0.247, 0.7240295250592347, 1.2150215257778436
0.248, 0.7228145035334569, 1.2157455553029028
0.249, 0.721598757978154, 1.2164683698064362
0.25, 0.7203822896083475, 1.2171899685644143
0.251, 0.719165099639783, 1.2179103508540225
0.252, 0.717947189288929, 1.2186295159536624
0.253, 0.7167285597729753, 1.2193474631429513
0.254, 0.7155092123098323, 1.2200641917027242
0.255, 0.7142891481181296, 1.220779700915034
0.256, 0.7130683684172145, 1.2214939900631523
0.257, 0.7118468744271514, 1.2222070584315694
0.258, 0.7106246673687199, 1.2229189053059966
0.259, 0.7094017484634139, 1.2236295299733653
0.26, 0.7081781189334405, 1.2243389317218287
0.261, 0.7069537800017187, 1.2250471098407623
0.262, 0.705728732891878, 1.225754063620764
0.263, 0.7045029788282572, 1.226459792353656
0.264, 0.7032765190359035, 1.2271642953324842
0.265, 0.702049354740571, 1.2278675718515202
0.266, 0.7008214871687194, 1.2285696212062607
0.267, 0.6995929175475132, 1.2292704426934293
0.268, 0.6983636471048198, 1.2299700356109768
0.269, 0.6971336770692088, 1.2306683992580816
0.27, 0.6959030086699507, 1.2313655329351507
0.271, 0.6946716431370156, 1.2320614359438207
0.272, 0.6934395817010718, 1.2327561075869578
0.273, 0.6922068255934848, 1.2334495471686588
0.274, 0.6909733760463161, 1.2341417539942523
0.275, 0.6897392342923219, 1.2348327273702986
0.276, 0.6885044015649515, 1.235522466604591
0.277, 0.6872688790983469, 1.236210971006156
0.278, 0.6860326681273408, 1.2368982398852544
0.279, 0.6847957698874555, 1.2375842725533817
0.28, 0.6835581856149021, 1.238269068323269
0.281, 0.6823199165465789, 1.238952626508884
0.28200000000000003, 0.68108096392007, 1.2396349464254306
0.28300000000000003, 0.6798413289736446, 1.2403160273893508
0.28400000000000003, 0.6786010129462552, 1.2409958687183245
0.28500000000000003, 0.6773600170775369, 1.2416744697312707
0.28600000000000003, 0.6761183426078057, 1.2423518297483482
0.28700000000000003, 0.6748759907780574, 1.243027948090956
0.28800000000000003, 0.6736329628299664, 1.243702824081734
0.289, 0.6723892600058847, 1.2443764570445641
0.29, 0.6711448835488402, 1.24504884630457
0.291, 0.6698998347025356, 1.2457199911881187
0.292, 0.6686541147113474, 1.2463898910228213
0.293, 0.6674077248203246, 1.2470585451375327
0.294, 0.6661606662751871, 1.247725952862353
0.295, 0.6649129403223247, 1.2483921135286282
0.296, 0.6636645482087961, 1.2490570264689504
0.297, 0.6624154911823271, 1.2497206910171592
0.298, 0.66116577049131, 1.2503831065083415
0.299, 0.6599153873848016, 1.2510442722788329
0.3, 0.6586643431125228, 1.2517041876662176
0.301, 0.6574126389248566, 1.2523628520093302
0.302, 0.6561602760728472, 1.253020264648255
0.303, 0.654907255808199, 1.253676424924328
0.304, 0.6536535793832746, 1.2543313321801361
0.305, 0.6523992480510945, 1.2549849857595194
0.306, 0.651144263065335, 1.2556373850075706
0.307, 0.6498886256803275, 1.2562885292706358
0.308, 0.6486323371510568, 1.256938417896316
0.309, 0.6473753987331605, 1.2575870502334672
0.31, 0.646117811682927, 1.2582344256322002
0.311, 0.6448595772572948, 1.2588805434438832
0.312, 0.6436006967138509, 1.2595254030211405
0.313, 0.6423411713108298, 1.2601690037178543
0.314, 0.641081002307112, 1.2608113448891651
0.315, 0.6398201909622228, 1.2614524258914723
0.316, 0.6385587385363313, 1.2620922460824346
0.317, 0.6372966462902488, 1.2627308048209709
0.318, 0.6360339154854279, 1.263368101467261
0.319, 0.6347705473839607, 1.2640041353827465
0.32, 0.6335065432485779, 1.2646389059301304
0.321, 0.6322419043426478, 1.265272412473379
0.322, 0.6309766319301744, 1.2659046543777217
0.323, 0.6297107272757967, 1.2665356310096518
0.324, 0.628444191644787, 1.2671653417369275
0.325, 0.6271770263030502, 1.2677937859285724
0.326, 0.6259092325171216, 1.2684209629548755
0.327, 0.6246408115541667, 1.2690468721873926
0.328, 0.6233717646819793, 1.2696715129989469
0.329, 0.6221020931689804, 1.2702948847636288
0.33, 0.6208317982842168, 1.2709169868567978
0.331, 0.61956088129736, 1.271537818655082
0.332, 0.6182893434787049, 1.2721573795363794
0.333, 0.6170171860991686, 1.2727756688798582
0.334, 0.6157444104302887, 1.2733926860659572
0.335, 0.6144710177442227, 1.2740084304763875
0.336, 0.6131970093137463, 1.2746229014941317
0.337, 0.6119223864122522, 1.2752360985034454
0.338, 0.6106471503137487, 1.2758480208898577
0.339, 0.6093713022928589, 1.2764586680401715
0.34, 0.6080948436248187, 1.2770680393424643
0.341, 0.6068177755854762, 1.2776761341860892
0.342, 0.6055400994512902, 1.2782829519616747
0.343, 0.6042618164993285, 1.278888492061126
0.34400000000000003, 0.6029829280072674, 1.2794927538776255
0.34500000000000003, 0.6017034352533898, 1.2800957368056327
0.34600000000000003, 0.6004233395165841, 1.2806974402408862
0.34700000000000003, 0.5991426420763433, 1.2812978635804027
0.34800000000000003, 0.5978613442127628, 1.281897006222479
0.34900000000000003, 0.5965794472065403, 1.2824948675666918
0.35000000000000003, 0.5952969523389736, 1.2830914470138983
0.35100000000000003, 0.5940138608919597, 1.2836867439662374
0.352, 0.5927301741479934, 1.2842807578271294
0.353, 0.5914458933901663, 1.2848734880012773
0.354, 0.590161019902165, 1.2854649338946675
0.355, 0.5888755549682703, 1.2860550949145697
0.356, 0.5875894998733557, 1.286643970469538
0.357, 0.5863028559028862, 1.2872315599694113
0.358, 0.5850156243429168, 1.287817862825314
0.359, 0.5837278064800915, 1.288402878449657
0.36, 0.5824394036016418, 1.2889866062561373
0.361, 0.5811504169953857, 1.2895690456597388
0.362, 0.579860847949726, 1.2901501960767343
0.363, 0.5785706977536493, 1.290730056924684
0.364, 0.5772799676967246, 1.2913086276224377
0.365, 0.5759886590691022, 1.2918859075901343
0.366, 0.5746967731615121, 1.2924618962492034
0.367, 0.5734043112652629, 1.2930365930223648
0.368, 0.5721112746722405, 1.2936099973336301
0.369, 0.5708176646749069, 1.2941821086083023
0.37, 0.5695234825662986, 1.2947529262729771
0.371, 0.5682287296400256, 1.2953224497555433
0.372, 0.5669334071902701, 1.2958906784851834
0.373, 0.5656375165117848, 1.2964576118923736
0.374, 0.5643410588998925, 1.2970232494088854
0.375, 0.5630440356504837, 1.2975875904677852
0.376, 0.5617464480600158, 1.2981506345034357
0.377, 0.5604482974255124, 1.2987123809514958
0.378, 0.5591495850445609, 1.2992728292489213
0.379, 0.557850312215312, 1.2998319788339658
0.38, 0.556550480236478, 1.300389829146181
0.381, 0.5552500904073319, 1.3009463796264176
0.382, 0.5539491440277055, 1.301501629716825
0.383, 0.5526476423979886, 1.3020555788608525
0.384, 0.5513455868191277, 1.3026082265032506
0.385, 0.5500429785926244, 1.3031595720900697
0.386, 0.5487398190205344, 1.3037096150686625
0.387, 0.5474361094054657, 1.304258354887683
0.388, 0.546131851050578, 1.3048057909970885
0.389, 0.5448270452595809, 1.3053519228481392
0.39, 0.5435216933367328, 1.3058967498933987
0.391, 0.5422157965868394, 1.3064402715867354
0.392, 0.5409093563152526, 1.3069824873833222
0.393, 0.5396023738278692, 1.3075233967396376
0.394, 0.5382948504311296, 1.3080629991134654
0.395, 0.5369867874320161, 1.3086012939638965
0.396, 0.5356781861380522, 1.3091382807513285
0.397, 0.5343690478573009, 1.3096739589374666
0.398, 0.5330593738983634, 1.3102083279853238
0.399, 0.5317491655703781, 1.3107413873592222
0.4, 0.5304384241830189, 1.3112731365247925
0.401, 0.5291271510464941, 1.3118035749489756
0.402, 0.5278153474715451, 1.3123327021000222
0.403, 0.526503014769445, 1.3128605174474937
0.404, 0.5251901542519976, 1.313387020462263
0.405, 0.5238767672315353, 1.313912210616515
0.406, 0.5225628550209188, 1.3144360873837466
0.40700000000000003, 0.521248418933535, 1.3149586502387676
0.40800000000000003, 0.5199334602832962, 1.3154798986577012
0.40900000000000003, 0.5186179803846386, 1.3159998321179844
0.41000000000000003, 0.5173019805525206, 1.316518450098369
0.41100000000000003, 0.5159854621024222, 1.3170357520789215
0.41200000000000003, 0.5146684263503433, 1.317551737541024
0.41300000000000003, 0.5133508746128023, 1.3180664059673743
0.41400000000000003, 0.5120328082068349, 1.3185797568419872
0.41500000000000004, 0.5107142284499929, 1.3190917896501941
0.41600000000000004, 0.5093951366603428, 1.319602503878644
0.417, 0.5080755341564641, 1.3201118990153045
0.418, 0.5067554222574489, 1.320619974549461
0.419, 0.5054348022828994, 1.3211267299717184
0.42, 0.5041136755529276, 1.3216321647740013
0.421, 0.5027920433881536, 1.3221362784495543
0.422, 0.5014699071097041, 1.3226390704929425
0.423, 0.5001472680392112, 1.3231405404000522
0.424, 0.4988241274988111, 1.3236406876680915
0.425, 0.497500486811143, 1.3241395117955903
0.426, 0.4961763472993474, 1.3246370122824014
0.427, 0.494851710287065, 1.3251331886297006
0.428, 0.4935265770984353, 1.3256280403399876
0.429, 0.4922009490580953, 1.326121566917086
0.43, 0.4908748274911782, 1.326613767866144
0.431, 0.4895482137233121, 1.3271046426936353
0.432, 0.48822110908061844, 1.3275941909073585
0.433, 0.4868935148897111, 1.3280824120164392
0.434, 0.4855654324776947, 1.3285693055313288
0.435, 0.48423686317216336, 1.3290548709638066
0.436, 0.48290780830119956, 1.3295391078269787
0.437, 0.4815782691933726, 1.33002201563528
0.438, 0.48024824717773734, 1.3305035939044734
0.439, 0.4789177435838329, 1.330983842151651
0.44, 0.47758675974168124, 1.3314627598952349
0.441, 0.47625529698178604, 1.3319403466549766
0.442, 0.4749233566351311, 1.3324166019519583
0.443, 0.47359094003317914, 1.3328915253085936
0.444, 0.47225804850787056, 1.3333651162486266
0.445, 0.4709246833916219, 1.3338373742971346
0.446, 0.46959084601732476, 1.3343082989805262
0.447, 0.46825653771834425, 1.3347778898265434
0.448, 0.4669217598285177, 1.3352461463642618
0.449, 0.4655865136821534, 1.3357130681240903
0.45, 0.46425080061402935, 1.3361786546377725
0.451, 0.4629146219593916, 1.3366429054383866
0.452, 0.4615779790539532, 1.337105820060346
0.453, 0.46024087323389284, 1.3375673980394
0.454, 0.4589033058358534, 1.338027638912634
0.455, 0.4575652781969408, 1.3384865422184697
0.456, 0.45622679165472235, 1.3389441074966666
0.457, 0.45488784754722567, 1.3394003342883214
0.458, 0.45354844721293736, 1.3398552221358686
0.459, 0.4522085919908015, 1.3403087705830816
0.46, 0.45086828322021844, 1.3407609791750725
0.461, 0.44952752224104336, 1.3412118474582928
0.462, 0.4481863103935851, 1.341661374980534
0.463, 0.44684464901860454, 1.3421095612909275
0.464, 0.4455025394573136, 1.3425564059399462
0.465, 0.44415998305137366, 1.3430019084794036
0.466, 0.44281698114289425, 1.343446068462455
0.467, 0.4414735350744318, 1.3438888854435977
0.468, 0.4401296461889882, 1.3443303589786721
0.46900000000000003, 0.4387853158300095, 1.344770488624861
0.47000000000000003, 0.43744054534138466, 1.3452092739406911
0.47100000000000003, 0.43609533606744394, 1.3456467144860325
0.47200000000000003, 0.4347496893529579, 1.3460828098220998
0.47300000000000003, 0.43340360654313576, 1.3465175595114527
0.47400000000000003, 0.4320570889836243, 1.346950963117996
0.47500000000000003, 0.43071013802050634, 1.3473830202069794
0.47600000000000003, 0.42936275500029936, 1.347813730345
0.47700000000000004, 0.4280149412699544, 1.3482430931000002
0.47800000000000004, 0.4266666981768544, 1.34867110804127
0.47900000000000004, 0.4253180270688131, 1.349097774739447
0.48, 0.42396892929407365, 1.3495230927665158
0.481, 0.4226194062013071, 1.3499470616958098
0.482, 0.4212694591396113, 1.3503696811020112
0.483, 0.41991908945850925, 1.3507909505611508
0.484, 0.4185682985079481, 1.3512108696506093
0.485, 0.41721708763829746, 1.3516294379491172
0.486, 0.4158654582003483, 1.3520466550367554
0.487, 0.41451341154531157, 1.3524625204949556
0.488, 0.4131609490248166, 1.352877033906501
0.489, 0.4118080719909101, 1.3532901948555258
0.49, 0.41045478179605455, 1.3537020029275166
0.491, 0.40910107979312704, 1.3541124577093127
0.492, 0.4077469673354177, 1.3545215587891057
0.493, 0.4063924457766286, 1.354929305756441
0.494, 0.40503751647087216, 1.3553356982022178
0.495, 0.40368218077266993, 1.3557407357186886
0.496, 0.4023264400369512, 1.3561444178994613
0.497, 0.4009702956190518, 1.3565467443394983
0.498, 0.3996137488747123, 1.3569477146351174
0.499, 0.39825680116007717, 1.357347328383992
0.5, 0.39689945383169317, 1.357745585185152
0.501, 0.39554170824650803, 1.3581424846389838
0.502, 0.394183565761869, 1.3585380263472302
0.503, 0.3928250277355218, 1.3589322099129921
0.504, 0.3914660955256088, 1.3593250349407278
0.505, 0.39010677049066805, 1.3597165010362533
0.506, 0.3887470539896318, 1.3601066078067439
0.507, 0.38738694738182505, 1.3604953548607335
0.508, 0.38602645202696434, 1.3608827418081153
0.509, 0.3846655692851562, 1.3612687682601423
0.51, 0.38330430051689607, 1.3616534338294275
0.511, 0.38194264708306663, 1.3620367381299443
0.512, 0.3805806103449367, 1.3624186807770273
0.513, 0.37921819166415965, 1.3627992613873723
0.514, 0.37785539240277227, 1.3631784795790365
0.515, 0.3764922139231932, 1.3635563349714392
0.516, 0.3751286575882218, 1.3639328271853624
0.517, 0.3737647247610364, 1.3643079558429505
0.518, 0.3724004168051934, 1.3646817205677115
0.519, 0.37103573508462573, 1.3650541209845166
0.52, 0.3696706809636412, 1.3654251567196012
0.521, 0.3683052558069216, 1.365794827400565
0.522, 0.366939460979521, 1.366163132656372
0.523, 0.36557329784686465, 1.3665300721173514
0.524, 0.3642067677747473, 1.3668956454151984
0.525, 0.3628398721293321, 1.367259852182973
0.526, 0.3614726122771491, 1.3676226920551025
0.527, 0.360104989585094, 1.3679841646673796
0.528, 0.35873700542042664, 1.3683442696569648
0.529, 0.35736866115076965, 1.368703006662385
0.53, 0.3559999581441073, 1.3690603753235357
0.531, 0.35463089776878376, 1.36941637528168
0.532, 0.35326148139350205, 1.3697710061794488
0.533, 0.3518917103873226, 1.3701242676608423
0.534, 0.3505215861196617, 1.3704761593712296
0.535, 0.3491511099602905, 1.3708266809573493
0.536, 0.34778028327933314, 1.3711758320673095
0.537, 0.34640910744726583, 1.371523612350589
0.538, 0.34503758383491523, 1.3718700214580362
0.539, 0.3436657138134572, 1.3722150590418711
0.54, 0.3422934987544153, 1.3725587247556845
0.541, 0.3409209400296596, 1.372901018254439
0.542, 0.3395480390114052, 1.3732419391944686
0.543, 0.3381747970722107, 1.37358148723348
0.544, 0.3368012155849772, 1.3739196620305523
0.545, 0.3354272959229467, 1.3742564632461371
0.546, 0.33405303945970055, 1.37459189054206
0.547, 0.3326784475691585, 1.3749259435815198
0.548, 0.33130352162557697, 1.375258622029089
0.549, 0.3299282630035479, 1.3755899255507145
0.55, 0.3285526730779972, 1.375919853813718
0.551, 0.32717675322418344, 1.3762484064867961
0.552, 0.3258005048176966, 1.3765755832400204
0.553, 0.3244239292344566, 1.376901383744838
0.554, 0.32304702785071177, 1.3772258076740724
0.555, 0.3216698020430377, 1.3775488547019232
0.556, 0.32029225318833576, 1.3778705245039662
0.557, 0.3189143826638318, 1.3781908167571546
0.558, 0.31753619184707466, 1.3785097311398185
0.559, 0.3161576821159348, 1.3788272673316655
0.56, 0.31477885484860313, 1.3791434250137815
0.561, 0.31339971142358936, 1.37945820386863
0.562, 0.3120202532197207, 1.3797716035800536
0.5630000000000001, 0.31064048161614066, 1.3800836238332732
0.5640000000000001, 0.30926039799230737, 1.3803942643148894
0.5650000000000001, 0.30788000372799246, 1.3807035247128818
0.5660000000000001, 0.3064993002032796, 1.3810114047166098
0.5670000000000001, 0.30511828879856295, 1.381317904016813
0.5680000000000001, 0.30373697089454615, 1.3816230223056116
0.5690000000000001, 0.30235534787224055, 1.381926759276506
0.5700000000000001, 0.30097342111296405, 1.3822291146243784
0.5710000000000001, 0.29959119199833967, 1.3825300880454914
0.5720000000000001, 0.29820866191029416, 1.3828296792374897
